country_name,de_country,ie_country,te_country
France,0.8898632407286808,1.3707811157341203,1.2198077259768412
"Korea, South",0.8914782624717031,1.1884886064501743,1.0595117578456172
Brazil,1.1126881762949352,0.9153951158041237,1.0185493219933814
Mexico,0.9786317504617534,1.9131434361342117,1.8722629097884373
Turkey,0.820752764697166,0.8379345446294807,0.687737094139907
Canada,0.7503808644253797,1.6208772334484574,1.2162752595624713
Thailand,0.8369796575203148,0.8724981842083073,0.7302632314057655
Egypt,1.3405019213954865,1.8560849771783285,2.4880854781808472
India,0.6768309570668231,0.5426071837960397,0.3672533395200071
Philippines,0.9924337023881499,1.1013157018867945,1.0929828195217153
Nigeria,0.7393635862165658,0.3533324373470068,0.261241138003523
France,0.8039363985785514,1.15147622249472,0.9257136473612397
"Korea, South",1.080493399061741,0.8924738291330282,0.964312081213593
Brazil,1.1022878044820514,0.7123927857622864,0.7852618797467632
Mexico,0.8197358239075798,2.087956114693991,1.711572425961548
Turkey,0.9965001764204136,0.9441730600659842,0.940868620927155
Canada,0.8294861486165972,0.6415745510514014,0.5321772034020493
Thailand,0.7416537035708005,0.7694664103540269,0.5706776130123934
Egypt,1.2050657173529444,1.4410722821086683,1.7365868033967269
India,0.8326120896698497,0.8832209848492806,0.7353804698356222
Philippines,1.0377907532510668,1.1552454136741144,1.1989030080466996
Nigeria,0.7334441479613927,0.3526211809728601,0.25862794163177943
France,0.9580157296006102,1.2715356475645756,1.2181511511147614
"Korea, South",1.054315315242988,1.3783459700773157,1.4532112659559675
Brazil,1.0083816643805668,0.7878582378811647,0.7944618012105493
Mexico,0.9762573345819969,0.7893242297749463,0.7705835686810768
Turkey,1.055130957701379,1.2291484880244863,1.296912621326478
Canada,0.9182029817576872,0.8899394949544249,0.8171450978510832
Thailand,0.8812439970788174,0.734766114970223,0.6475082280744332
Egypt,1.4006820331085006,1.2919868453987184,1.8096627613625151
India,0.7618576805131462,0.6197073857855382,0.4721288315314356
Philippines,1.0253676231043807,0.9156570179382911,0.9388850600622309
Nigeria,0.7680338414705453,0.5289580557552154,0.40625768753846897
France,1.2318605022592548,1.4175843477952959,1.7462661666699713
"Korea, South",0.9912213319794444,1.2332214203455436,1.222395378900492
Brazil,1.4521534550469126,0.9061330729299663,1.3158442725875266
Mexico,1.1988480552956222,1.5996977698905197,1.9177945604939932
Turkey,0.915625134424464,1.074437407602803,0.9837818957669892
Canada,0.8126794075223527,0.9999774189799392,0.8126610563923484
Thailand,0.8423847999977472,0.6958127171813681,0.5861420565987159
Egypt,1.082304200491795,1.3829210197962678,1.4967412286738977
India,0.9147521072850243,1.0864666842120827,0.9938476888779758
Philippines,0.8839945979071921,0.8963536740617087,0.7923718056848145
Nigeria,0.7455121480505643,0.6088097883576683,0.45387509307273477
France,0.7599449764153712,1.155186676058843,0.8778783112928885
"Korea, South",0.8177313557358178,1.3060530605244869,1.0680005398456027
Brazil,0.993344237330095,1.0248169607664284,1.0179960222954736
Mexico,0.885191467535553,1.3870150957413325,1.2277739280932356
Turkey,0.8013771084877171,0.9302912456793628,0.7455141085139643
Canada,0.8498559457937989,1.0922391264232996,0.9282459158194659
Thailand,0.796220327060429,1.1417681252041851,0.9090989900772491
Egypt,1.2143000293804331,1.901468081504327,2.30895274723666
India,0.948716716161877,1.2582049728919573,1.1936800901406013
Philippines,0.9017811717872289,0.7181030748658392,0.6475718323165287
Nigeria,0.6781138447842242,0.45105470355921234,0.30586643923854595
France,0.7684019636232373,1.482476158465551,1.139137591189563
"Korea, South",0.9264307285080156,1.4791948029300823,1.3703715188837866
Brazil,1.1935062268167105,0.6609068677743214,0.7887964620345809
Mexico,0.8013667950074821,1.1052757686224057,0.8857313003003686
Turkey,1.05320964269109,0.8784399814527637,0.925181458991433
Canada,0.9202879945808544,0.7611267819566783,0.7004558397886906
Thailand,1.0298929484808612,0.532531742248726,0.5484506861841905
Egypt,1.1516083472013767,1.2497639927664708,1.4392386461015887
India,0.8770067914852632,1.449928789423147,1.2715973954941058
Philippines,1.0532465901267578,0.8148693358432282,0.858258349375736
Nigeria,0.8853806574222428,0.47151245214516796,0.4174680048630626
France,0.9613017128152289,1.330559099962243,1.2790687417955937
"Korea, South",0.9654805776231784,1.184733783540557,1.1438374576624304
Brazil,1.1354846644305239,1.0427841843818089,1.184065449676236
Mexico,1.1009718839337903,1.4501818275654692,1.5966094187413016
Turkey,0.9617718936460408,0.8415559009559117,0.8093848124713672
Canada,0.9270445671932773,1.204472997354634,1.116600148528616
Thailand,0.673638478407063,0.7387945414605609,0.49768043076493607
Egypt,1.20633018053649,1.3783345904913824,1.6627266153871585
India,0.6999237113688666,0.9493692929909462,0.6644860790098599
Philippines,1.011588219425423,0.753433960432003,0.7621649184880547
Nigeria,0.7617685607501338,0.37095337917766197,0.2825806217615662
France,1.1454061626307381,2.1672921913774004,2.4824298322251517
"Korea, South",0.9709953506452713,1.5236486154025486,1.4794557215729798
Brazil,0.9871943249466386,0.964802079877979,0.9524471379522543
Mexico,0.9407095786251688,1.246811867784355,1.1728878667682803
Turkey,0.8438345652939502,1.5551135665844216,1.31225858044149
Canada,0.8583048219844287,1.030773091896433,0.8847175151465072
Thailand,0.9806959173931552,0.6618034003676968,0.649027892857508
Egypt,1.2893477624543916,1.061549034255079,1.3687058720524068
India,1.1092236178679074,0.4459828868641438,0.4946947512746192
Philippines,1.105916904780668,1.0353318482239315,1.1449909930086588
Nigeria,1.0090706260473044,0.3957650314145277,0.39935486801708847
France,0.8261878757219039,1.278164540524748,1.0560040465592049
"Korea, South",1.0025435613876115,1.7923466063103548,1.7969055499313822
Brazil,1.1899592821444878,0.8307678823231147,0.9885799528779098
Mexico,0.9384102589203193,1.2869610588251448,1.2076974604324724
Turkey,1.0475595390075185,1.0703182152456983,1.1212220561541337
Canada,0.7556953479802596,0.6977047907479486,0.5272522646317652
Thailand,0.9645583374965059,0.40621461807338344,0.3918176966756408
Egypt,1.3291588827988372,1.2253440012504888,1.6286768637463567
India,0.8012066799109242,0.9013393667387071,0.7221591214977344
Philippines,0.9769532541893242,0.8779046939967343,0.8576718476681925
Nigeria,0.7100620868038782,0.4227103391224898,0.3001505855108902
France,0.8400599450077173,0.8794259409965226,0.7387705076318988
"Korea, South",1.0277715387939803,1.073302266219061,1.1031095217430307
Brazil,1.051262791186551,1.044586105968897,1.098134505395553
Mexico,0.7815968830081171,1.8287878784387475,1.4293749054707525
Turkey,1.0863010822901416,0.9122662056945465,0.9909957665827067
Canada,0.8661119106998453,0.6264547067442187,0.5425798830251465
Thailand,0.8265381668222977,0.6334487485882087,0.5235695674339765
Egypt,0.8825646837757126,1.0576179539395694,0.9334162550741922
India,0.94866153943265,0.8533454134338857,0.8095359735759812
Philippines,0.89038849924351,0.8374413231167644,0.7456481228944353
Nigeria,0.8445739302158131,0.23867902183851988,0.20158207953422458
France,0.7926966046453567,2.238869017631148,1.7747438685218961
"Korea, South",0.8533398594151076,1.2518991659217877,1.068295458249589
Brazil,0.8735012238777083,1.0980589891906076,0.9591558709479152
Mexico,0.8015421569155515,0.8480422599798106,0.6797416222197563
Turkey,0.8172070840153286,1.7848754584305064,1.458612868714517
Canada,0.91038385047115,1.2170424108772409,1.1079757562011139
Thailand,0.943898862780086,0.999866286199579,0.9437726504759305
Egypt,1.1500884428464149,1.1278485212706777,1.2971255495948253
India,0.8513395489469514,0.8056532651944932,0.6858844873983184
Philippines,1.0021970790007106,1.1090287466988733,1.11146537046943
Nigeria,0.7088776760643906,0.8192827463222474,0.5807712492525664
France,0.87311713114046,1.3849267274648165,1.2092032511238262
"Korea, South",0.8645620542919376,1.0931911387382354,0.9451315766412713
Brazil,1.5634099318458141,0.9796105016548516,1.5315327876276554
Mexico,1.1312231543521174,1.1592574461996379,1.3113788649961347
Turkey,0.872520723112656,1.2659735814916115,1.1045881847645798
Canada,0.7098285235626978,0.7437142498802632,0.5279095879450465
Thailand,0.913090931199339,0.6908960757205592,0.6308509411416544
Egypt,1.1964956436251943,1.8652969918372084,2.2318197248003995
India,0.9191545421567773,0.7384868342722116,0.6787835280442825
Philippines,1.168314464388013,0.9883227770358743,1.1546717958951411
Nigeria,0.6112599134991847,0.5728585174893723,0.35016544784782494
France,0.6934630218467371,1.6759523799158877,1.1622110018477023
"Korea, South",0.8396546201525218,1.0967704906206952,0.9209084096966149
Brazil,1.4714778478653323,0.752936530293407,1.107929425175333
Mexico,1.1488731995553734,1.619813746440675,1.8609606015570745
Turkey,1.1205258647280292,1.025270682383757,1.1488423179583558
Canada,0.8391269405116738,0.6289114255542289,0.5277365203781553
Thailand,0.7418417250712519,0.6138796147144105,0.45540151236581383
Egypt,1.410050560595673,1.1631900241204227,1.6401567455902963
India,0.8983514007810053,0.6795976843212499,0.6105175316775222
Philippines,0.9575483037242065,0.7510665644375595,0.7191825147611526
Nigeria,0.7572595163529513,0.3477754185058911,0.2633562452172163
France,0.9364588058434264,1.207730759393214,1.1309901047217437
"Korea, South",0.8055126688738056,1.3468283376981096,1.0848872888140753
Brazil,1.3385608312025623,0.8097167861704614,1.0838551743350002
Mexico,1.142173238566928,1.4536990318645473,1.6603761311263379
Turkey,0.9709065417518807,0.6310248981762979,0.612666201647682
Canada,0.9300894176914698,0.6401522668123948,0.5953988490734148
Thailand,1.0939669242553833,0.450560810931889,0.4928986245251699
Egypt,0.8981472835126199,0.9648640292840552,0.8665900068605152
India,0.8694946960234698,1.0559021233809376,0.9181012957996447
Philippines,0.8626128525520389,1.129640423327371,0.9744423479245163
Nigeria,0.7608270192625987,0.4278232378968808,0.32549947886035746
France,0.7380388847187622,1.2020105635765348,0.8871305357621967
"Korea, South",0.8561269761961595,1.625058999764271,1.391256847608541
Brazil,0.8424321663863684,0.7423029385058264,0.6253398726004306
Mexico,0.8841157583329953,1.52503482030102,1.3483073166346593
Turkey,0.9674465520980271,0.9817588891953177,0.9497992523435992
Canada,0.9957223740304366,0.885459782699028,0.8816721169375508
Thailand,0.772132204388976,0.6275917209175282,0.4845837789283221
Egypt,1.279284454737402,1.2145773331404193,1.5537899013629493
India,0.7706179492448952,0.47067270402080774,0.3627088339380644
Philippines,1.2683415234496385,0.7230328027741632,0.917052526574644
Nigeria,0.7771765049144546,0.6637575118528706,0.5158567431725286
France,0.7596142805502691,1.362908616757521,1.0352848483740267
"Korea, South",0.8060525268632862,1.1208440821652954,0.9034592046490971
Brazil,1.4168256938613881,0.7391671889976122,1.0472710654311137
Mexico,1.1470640510717582,1.9184938185008127,2.2006352914056686
Turkey,0.7932246449754554,1.3330281510267943,1.0573907818405166
Canada,0.8155403393913961,1.1080946207850146,0.9036958631127912
Thailand,1.014025332535757,0.817747807393702,0.829216992322785
Egypt,0.9692431591982095,1.0593514143921285,1.0267691115865183
India,0.7106081443244641,0.6190218404986334,0.4398819613730483
Philippines,0.7884486898957349,1.1373860047457154,0.8967705053475035
Nigeria,0.7913070169146392,0.6821530239978942,0.539792474499074
France,0.81990148574421,1.1699797451238088,0.9592681313176429
"Korea, South",0.7475767790021276,0.9114548421919776,0.6813824751317711
Brazil,1.0654844928375278,1.0801149803743817,1.1508457620704142
Mexico,1.1269481149317364,1.684096205541011,1.8978890441981324
Turkey,1.054741486159912,1.0619108130243453,1.1200413890985783
Canada,0.9090774036211657,1.0830599183163603,0.9845852985091887
Thailand,0.9947524441186155,0.7395616800548847,0.735680788811066
Egypt,1.4653101320712358,1.0671109893702626,1.5636485447688067
India,0.8130971874316414,0.9044314128941454,0.7353906380490551
Philippines,1.0819268819527093,0.776253605976701,0.839849643518919
Nigeria,0.844949338228478,0.5741085678332665,0.48509265446201777
France,0.8274733390868222,1.3182545996298103,1.0908205353222409
"Korea, South",0.7408640106329571,1.1995776091415091,0.8887238785740723
Brazil,1.1075955532647976,1.1083435119418141,1.2275963453166425
Mexico,0.8644883551289201,1.566459789852422,1.354186247105114
Turkey,1.5460175226114832,1.2003108076804678,1.8557015412539453
Canada,0.9238207613740438,1.7284795079118345,1.5968052550185432
Thailand,0.8380257920999042,0.9091416020436852,0.7618841111836352
Egypt,1.177455764491922,1.36760706581606,1.610296823205003
India,0.8121349361543665,0.6618767279762438,0.5375332142170477
Philippines,0.9988702611513852,0.8840776520584058,0.8830788751896832
Nigeria,0.8305553932330729,0.410318121783064,0.3407919289881886
France,0.972200434606462,2.0398081796961307,1.9831023988143945
"Korea, South",0.9918192030317291,1.6569768968474348,1.6434215052732104
Brazil,0.938521682645764,1.119447774498545,1.05062600895643
Mexico,0.9782219833700472,1.4446106063083595,1.4131498525003698
Turkey,0.8838554085880952,1.0021843638502816,0.885786070391491
Canada,1.0208460669180102,0.8603938772787063,0.8783297056203043
Thailand,0.8820090355321326,0.9515629380893221,0.8392871092722854
Egypt,1.195119566529643,1.2426319867577413,1.485093801369781
India,0.8382129734515796,0.6923598614583478,0.5803450181715254
Philippines,0.9415695955270413,0.9265935088794991,0.8724522753736519
Nigeria,0.7011423729912528,0.5077472578151279,0.35600311722430017
France,0.6518744981325877,1.2628945740054303,0.8232487666241579
"Korea, South",0.841934547679738,1.117246714219533,0.940648606983096
Brazil,1.24104868772165,0.8330058800537143,1.0338008543050803
Mexico,0.8629587045990535,0.8677760898194656,0.7488549303526381
Turkey,0.92175393539222406,0.84790631130138,0.7815609792859513
Canada,0.9816622392898013,1.1074658843977603,1.0871574400149655
Thailand,0.7610588640676587,1.0818806530294212,0.8233748608513479
Egypt,1.1804382829391733,0.9567893791726112,1.1294308118849548
India,0.9178212733298678,0.9504243513948039,0.8723196884008926
Philippines,0.9759199380070847,0.9111555227379201,0.8892148412652038
Nigeria,0.8226730272585671,0.38620069949744035,0.3177168985849354
France,1.086979981572194,1.2641778263527923,1.3741359903929344
"Korea, South",0.9975228665361207,1.2806539261526078,1.2774815754564868
Brazil,1.109284622419923,1.0055218103953305,1.1154098817793818
Mexico,1.0396004106485266,1.2987970559152062,1.3502299526785457
Turkey,0.9132437845005,1.2705515328038872,1.1603232902207332
Canada,1.0388970594469342,0.946227647637467,0.9830331206979543
Thailand,0.8259022886591433,0.7776854976567209,0.6422922323717106
Egypt,1.0790265462665534,1.2575134190377495,1.3568903614281478
India,1.0851603673804608,1.0703828922512397,1.1615370925931154
Philippines,0.9710245032700615,1.0358662635653162,1.005851524032726
Nigeria,0.822855526296538,0.5198807915022363,0.4277867823030334
France,0.9553813131501008,1.279615992761465,1.2225212074923184
"Korea, South",0.9563348900994715,0.9973796193708979,0.9538289286785203
Brazil,1.1284305343693892,0.9980436365768023,1.1262229141463294
Mexico,0.7771362331320877,1.2764071703058428,0.9919422602742698
Turkey,0.9167009448082885,1.03616885164384,0.9498569652828275
Canada,0.7364418834556784,0.7037786871970357,0.5182921019353497
Thailand,0.9204187820806625,0.4613522871480224,0.42463731024691087
Egypt,1.3017726230606967,1.231683417402407,1.6033717530522944
India,0.9041542008455631,0.8683839711934118,0.7851530155014758
Philippines,0.8999651870383477,0.7703272595159569,0.693267716191016
Nigeria,0.7655450137577418,0.3142283256345436,0.24055592787096883
France,0.7763261946224106,1.144225056337007,0.8882918837777222
"Korea, South",0.7405989997366874,1.0505405920941107,0.7780293116876856
Brazil,1.0460693105100556,0.8051454542869569,0.8422379502262626
Mexico,1.0326935499201302,1.6089421444900858,1.6615441748095738
Turkey,1.158190654929125,1.320560913311047,1.529461309061525
