country_name,de_country,ie_country,te_country
Thailand,1.1370950059247809,1.4299357277179285,1.6259727747814738
Turkey,0.9861602737506208,1.0166887505755524,1.0026180565867635
Brazil,0.9087884869941621,1.1232900169446984,1.0208330349548194
Canada,0.6896644918440671,0.5716963646473642,0.3942786828136248
Egypt,1.0188993353015297,1.4431612209541387,1.4704360087631159
France,0.8574682568454529,0.9949251010012402,0.8531166920473197
India,1.0452038936291868,1.490114838819049,1.5574738314882979
"Korea, South",0.707057690436376,0.635335186657778,0.4492186297312124
Mexico,0.8046418041763436,0.8546560746739141,0.6876920058758901
Nigeria,0.8796279964706276,1.0527729539313258,0.9260485642050764
Philippines,0.9876421730490489,1.3626100428373513,1.3457711437263395
Thailand,0.917100403177685,1.1713989462257546,1.074290445865555
Turkey,0.7569341598085043,0.731766490345654,0.5538990535458056
Brazil,0.9631915073235853,0.7228488910055284,0.696241912894797
Canada,0.9331375195582668,0.633913920873093,0.5915288637369734
Egypt,1.2585283948982064,1.282231448728297,1.6137246870560256
France,0.9197543690987416,0.6564980260698196,0.6038169277824161
India,1.1484008058822872,1.0655915937756513,1.2237262450333486
"Korea, South",0.879200476727627,0.5972486220265758,0.5251012732106838
Mexico,1.1369551600625925,1.041224048153882,1.1838250543298172
Nigeria,0.9132538901448713,0.6343749776152754,0.579345416117716
Philippines,1.2004113762669386,1.1842014371144054,1.42152887690379
Thailand,1.1798354344467372,1.1406126013411142,1.3457351640387165
Turkey,0.9638968642854627,0.6835219102393532,0.658844625950122
Brazil,0.8809362624485576,0.8808671934836241,0.7759878531410143
Canada,0.9578219322193243,1.0821014367191943,1.0364604889756857
Egypt,1.2242462084119339,1.6862767992726737,2.0644179778425826
France,0.8246982783954997,0.7712967704717877,0.6360871187400922
India,0.9262524488138929,0.9944156736973357,0.9210799529010744
"Korea, South",0.5679653749382821,0.3327933774773251,0.18901511541588625
Mexico,0.7065339882067833,0.5491014031470213,0.38795880429540575
Nigeria,0.7083181235058406,0.5302360994075782,0.37557583894743213
Philippines,1.2512471650028423,2.0487256308440758,2.56346213746231
Thailand,1.0917383404853402,1.4716741945800063,1.6066831429258757
Turkey,0.9707157593633693,1.1257924171314821,1.0928244410813095
Brazil,0.7906303508157445,0.6870861490662633,0.5432311630768987
Canada,0.7775859070349886,0.6432721160141066,0.5001993318011456
Egypt,1.0808974735989134,1.3871436663743801,1.4993600845028014
France,0.7141055113146553,0.5688948617002756,0.4062509560987554
India,0.8553223898644199,0.8472097751621018,0.7246374896081468
"Korea, South",0.7148659422629883,0.5528287351597374,0.3951984346700217
Mexico,1.0462161121377898,1.3055961893708508,1.3659357692654848
Nigeria,0.8307288677287036,0.7820346742660037,0.6496587794775828
Philippines,1.6106262733326775,3.0669956010051687,4.93978369517467
Thailand,0.99247756156843,1.1914884784566524,1.1825255797355372
Turkey,0.8484872874913533,0.8077342911890121,0.6853522777447157
Brazil,0.6982589250771614,0.5497841744704259,0.38389170669015416
Canada,0.8254091060102229,0.8097758570447052,0.6683963662319322
Egypt,1.3434829161111064,2.426327405840198,3.259729418638485
France,0.9828199194361794,1.2303115128126927,1.2091746619039747
India,0.898843969012155,0.9988344737217805,0.8977963427462522
"Korea, South",0.8422181754183431,0.8646232322456713,0.7282014010862595
Mexico,0.8160638303518493,0.798078203208937,0.6512827554310066
Nigeria,0.7798881698015032,0.7208320404779476,0.5621683807826297
Philippines,1.011393480077459,1.3331606561878304,1.348349995564159
Thailand,1.0745948802693617,1.5619343076308145,1.6784466102971434
Turkey,0.8119820596908832,0.7894493631232288,0.6410187198904553
Brazil,0.8986036545937681,0.889271031910118,0.7991021991988034
Canada,0.884599757248604,0.8327515464558028,0.7366518158432027
Egypt,1.0830360894241744,1.3159253358145473,1.4251946296747808
France,0.907824191648794,0.8959220476003054,0.8133397086430796
India,0.9562893512901761,1.0117316849620377,0.9675082366920639
"Korea, South",0.8161024500421149,0.7288118571268662,0.5947851422209793
Mexico,0.9282945948373902,0.9508791510652396,0.882695976277428
Nigeria,0.9233802811285245,0.9356282287334327,0.8639406568796606
Philippines,1.0176297026138759,1.1645547660425606,1.1850855202454627
Thailand,0.7802326062255868,0.6251445880760009,0.4877581912223591
Turkey,1.0397662398656375,1.2349566353921326,1.2840662171787967
Brazil,0.8784606672952807,1.0899399562426815,0.957469381272735
Canada,0.8547693130978525,1.0330464980478786,0.8830164455345273
Egypt,0.801637452352295,0.8966698314462835,0.7188041192817605
France,1.1922937991071736,2.3278033074115516,2.7754254489679626
India,0.976900181189052,1.3806294081599322,1.3487371189863713
"Korea, South",0.8063839744728413,0.9013530943807938,0.7268366906501785
Mexico,0.6979057742213549,0.6976731005291371,0.48691008537820063
Nigeria,0.8346707411394474,0.9749616831788279,0.8137719906814354
Philippines,1.0266915343172807,1.5914947216560489,1.6339741576349023
Thailand,0.8715329765233497,1.0792998679033359,0.9406454264350523
Turkey,0.7888073451894265,0.8669188665346198,0.6838319696058003
Brazil,0.8254805147308573,0.7208442261805621,0.5950428628682969
Canada,0.9913008988439008,1.0975201608022285,1.0879727219025517
Egypt,1.364947168589347,2.1636287614134755,2.953238951769799
France,1.2569649202530002,1.7824863810954148,2.240522851865657
India,0.9353332854746631,0.956375898270784,0.8945302110783945
"Korea, South",0.6982841265406797,0.4946409774115088,0.3453999428630235
Mexico,0.5844221852410297,0.38983785808893195,0.22782989291401604
Nigeria,0.9482072439659932,0.9843226549336499,0.9333418718079255
Philippines,0.937442949378504,0.9581095170765292,0.8981730115158357
Thailand,0.7464059236630227,0.5270019835679333,0.39335740231726835
Turkey,1.177367037072918,1.6263868338084508,1.9148542476554598
Brazil,0.8543138556093298,0.9554249002377423,0.8162327302672648
Canada,0.9472388339796796,1.2267482845212327,1.1620236146164646
Egypt,1.251261259980836,2.147830883315782,2.6874975772834575
France,0.804932425232606,0.8346809195922228,0.6718617369027496
India,0.9426772358022872,1.1913660846931575,1.1230736875471394
"Korea, South",0.7446329014087567,0.6910399848489595,0.514571108907544
Mexico,0.8283851423777601,0.893618730083646,0.7402604789517743
Nigeria,0.7927645511839196,0.8054517172596857,0.638533569133692
Philippines,0.9657529181088463,1.2498297989016727,1.207026775428683
Thailand,1.008357899002769,1.4198236071735033,1.4316903494840068
Turkey,0.9370936930923889,1.1953143312865366,1.1201215211115598
Brazil,0.7320543647905028,0.49389491646853523,0.361557929348632
Canada,0.8015100555158107,0.5528144522270673,0.44308634229445915
Egypt,1.3809674934617477,2.0006512409689057,2.762834329531965
France,1.11850675038149,1.2801518823084745,1.4318585218755997
India,1.1328291263986099,1.288305447335392,1.4594299344395227
"Korea, South",0.7875525150535256,0.572683099695586,0.4510180154939077
Mexico,0.6852450365219421,0.4407673552234986,0.3020336424278061
Nigeria,1.2015429086141556,1.4454578768224884,1.7367796615965343
Philippines,1.437916098679485,2.0629124321198504,2.966294996311183
Thailand,0.7102294979216527,0.40278218056754794,0.286067785876278
Turkey,1.1842848359493765,1.4988584448454028,1.7750753274650755
Brazil,0.8283350880824848,0.893210884891743,0.7398779170130362
Canada,0.7230478595625955,0.6245935859985898,0.4516110554528063
Egypt,1.0890825284617536,1.638020274593382,1.7839392623257764
France,0.6261852132271317,0.46927266706332565,0.2938516050867133
India,1.0048759616661156,1.3707742256846511,1.3774580682619886
"Korea, South",0.5362163247971061,0.32543926501898135,0.1745058466331496
Mexico,0.7611098690491515,0.7424124997374933,0.5650574804556567
Nigeria,1.129384892710977,1.7521953686981808,1.978902978485866
Philippines,1.1354280167406428,1.8041494668888307,2.048481851093273
Thailand,0.767548505034441,0.7367482665587841,0.5654900305839106
Turkey,1.0751474158890362,1.6363239067818482,1.7592894199339564
Brazil,0.858139040458788,0.8927886758687883,0.7661368176425138
Canada,0.7398956252838296,0.5770555295181571,0.42696086183632825
Egypt,1.320134492506816,1.9260243135693091,2.5426111297496083
France,0.7657552429145998,0.6914128589180221,0.5294530217350479
India,1.1061060239271303,1.5191478826716716,1.680338624259281
"Korea, South",0.7460425132695178,0.6493382117833243,0.48443391148076564
Mexico,0.7885164913095324,0.7498631280358349,0.5912794426812071
Nigeria,0.9769231746624941,1.1834260956168206,1.1561163783084247
Philippines,1.1307507420443585,1.5773973134917305,1.7836431827295518
Thailand,1.1659534037088108,1.805270949551757,2.104861808246508
Turkey,0.7715721397647288,0.6961848329789465,0.5371568212533162
Brazil,0.8488912847754547,0.7167711895481483,0.6084608159855586
Canada,0.9352530647972985,0.8983821163193105,0.8402146276467183
Egypt,1.174119554584543,1.4860408735574198,1.7447896485556629
France,0.9392531555536974,0.9258309015623544,0.8695895958015659
India,0.9958795593204791,1.0387742419722077,1.034494034328747
"Korea, South",0.8678993406558816,0.7740700573648577,0.6718148924084204
Mexico,0.879943732913507,0.7882890181289532,0.6936499812271144
Nigeria,0.8698362200800323,0.7731083225943564,0.6724776210378891
Philippines,1.1283136398373796,1.3359462020427053,1.507366321853728
Thailand,0.9414743958609454,0.9201582057229429,0.8663053908294992
Turkey,1.1293984403296702,1.4083960910986282,1.5906403486531946
Brazil,0.8317059088854859,0.6734371044696112,0.5601016190501079
Canada,0.9597541198259328,0.8940663717216453,0.8580838836576729
Egypt,1.0230840514865618,1.0358400256670308,1.0597514101513699
France,0.6932533713028257,0.47295601776346874,0.3278783537924838
India,1.0764644806985642,1.1571743261167207,1.2456570600409467
"Korea, South",0.6862472182914109,0.4673829859849998,0.32074027400893956
Mexico,0.7758365903577,0.5955704943570284,0.4620653816596067
Nigeria,0.8960332380512525,0.7841706299484427,0.7026429487373935
Philippines,1.2788408248031258,1.7785719007415917,2.2745103565160405
Thailand,1.1532280028418624,1.3940959969182916,1.6077105422959164
Turkey,1.278781462274307,1.7660073640575613,2.258337479396723
Brazil,0.7409880357096568,0.8206555466263475,0.6080959414888919
Canada,0.747226912535575,0.8237170885252452,0.6155035768615119
Egypt,1.0935609559119954,1.831859813145892,2.003250368360591
France,0.8506131968812173,1.112708699158391,0.9464847037886596
India,0.8342860645708249,1.0646089376207537,0.8881884008745455
"Korea, South",0.6663365922482722,0.656397263913828,0.43738151599742997
Mexico,0.7171504081045986,0.7620091860358845,0.5464751987450877
Nigeria,0.8600426694568218,1.137107694780522,0.9779611372789333
Philippines,1.0873502351204527,1.9857157582938834,2.159168496663242
Thailand,0.855955843230138,1.1386033092196024,0.9745941556476903
Turkey,1.1170660361057152,1.9951672833711034,2.228733608603167
Brazil,0.7187067422197102,0.4755167289130958,0.34175707910810416
Canada,0.8639234806480032,0.7038560126815271,0.60807773635085
Egypt,1.4423031640566324,2.125314864782896,3.065348354092965
France,0.7878979065377806,0.6052077528414487,0.4768419214842119
India,0.8402194063801909,0.6944421987233396,0.583483811976679
"Korea, South",0.8361666240652628,0.6725722875993285,0.5623824991617815
Mexico,0.9008267981025821,0.7989788067998259,0.7197415202813088
Nigeria,1.0304457493114927,1.0731210399918327,1.1057930141563124
Philippines,1.0987164878243676,1.2329046981626102,1.354612719787385
Thailand,1.101795707086777,1.2512001979585436,1.378567006816849
Turkey,0.8358047288389203,0.6743367726581129,0.5636138634176266
Brazil,0.8007721113783225,0.7626693301983584,0.6107243298264304
Canada,0.8360097652884539,0.8353142477444819,0.6983308681989657
Egypt,1.0477094937988545,1.359681320432971,1.4245510279585862
France,0.7198093801547418,0.6339461930640969,0.4563204162809259
India,0.8506413960732662,0.8894229272192674,0.7565799605093687
"Korea, South",0.8401715268156128,0.8529300053713823,0.716607504879723
Mexico,0.8536243870680258,0.8945121727103267,0.7635774051547406
Nigeria,0.8123844452783294,0.7813452531042318,0.6347527300139373
Philippines,0.9747783421369784,1.1691083366741206,1.1396214862017198
Thailand,1.1889056864418515,1.8513801717800487,2.2011164139949915
Turkey,1.0955490637719036,1.64728986933865,1.8046868741148994
Brazil,0.8716165235395364,0.8087414375372252,0.7049124002285633
Canada,0.8903954827750881,0.8304858841215446,0.7394608797302985
Egypt,1.1189078107394015,1.3642288703987502,1.5264463387253522
France,0.8405506573136484,0.7485899426396592,0.629227768344152
India,0.8867784344199963,0.8446934171195547,0.7490559059981555
"Korea, South",0.7141818271820516,0.510316525109192,0.364458788343678
Mexico,0.8859547574476402,0.8439336603327574,0.7476870413420074
Nigeria,0.8277906972173041,0.7386965654641786,0.6114861449576203
Philippines,1.038210539222888,1.196561893270803,1.24228316842624
Thailand,0.9332531596731101,0.9362973110120687,0.8738024238954497
Turkey,1.0397194026102423,1.2156245680966047,1.2639084497397357
Brazil,0.7233718269175319,0.6716415416564993,0.4858465690217694
Canada,0.8086068483919989,0.8706980480053628,0.7040524044986817
Egypt,1.0498953945400733,1.525620395887229,1.601741827458405
France,0.7653188420159508,0.773045508068421,0.5916262930605563
India,0.9593836001786856,1.260640719327871,1.2094380318406208
"Korea, South",0.6249189083418507,0.48722065725169433,0.30447340125132777
Mexico,0.8206320243566239,0.910449856749926,0.74714430901989
Nigeria,0.8617414941640036,1.0150069724296469,0.8746736250084056
Philippines,1.0081869081824018,1.428848561606744,1.440546413587175
Thailand,0.6316105061669084,0.45816650018648475,0.28938277509150656
Turkey,0.9254052328838391,1.1922635922366334,1.1033269672326644
Brazil,0.9560762434999721,1.03892669172056,0.9932931286920466
Canada,0.8586095234476864,0.7988333416316225,0.6858859147724502
Egypt,1.3558245886229392,2.100488359825808,2.847893766368099
France,0.742732105983283,0.5987832755694253,0.4447355632912478
India,0.9630848594031275,1.0562275595837767,1.0172367707194503
"Korea, South",0.6974774722779735,0.529987691690717,0.3696544755388792
Mexico,0.8302270749836208,0.7649024537716778,0.6350427268426543
Nigeria,0.8319800523780417,0.7541695185271283,0.6274539955261228
Philippines,0.854308779930584,0.8078149997035163,0.6901234468063361
Thailand,0.9675040525589661,1.0685353566202362,1.0338122878326186
Turkey,0.9908682342076018,1.1378249144756225,1.1274345638438759
Brazil,1.0169462592944634,1.1527010463614784,1.1722350171821192
Canada,0.7652243003971939,0.5556223291216962,0.4251757080872094
Egypt,1.5249899372201188,2.444657953116308,3.728078778447502
France,0.685725043169607,0.46114501807330444,0.31621868742576587
India,0.9267764524780243,0.9292618965338879,0.8612180438926775
"Korea, South",0.7141161515926974,0.48390593770370893,0.3455650459658282
Mexico,1.0167522158233657,1.143930459222927,1.1630938291627513
Nigeria,0.9780557807995923,1.053367053079065,1.0302517355678107
Philippines,1.0395937062319933,1.201769872782423,1.2493523960838304
Thailand,0.9231976545101578,0.9096610842559892,0.8397969793842963
Turkey,1.0410321229231598,1.2183971967379656,1.2683906202837512
Brazil,0.7962122854237038,0.7373791060228208,0.5871103032301177
Canada,0.7749876044243167,0.6783354663907004,0.5257015780941805
Egypt,1.2175292200737187,1.8464524039474934,2.2481097552814346
France,0.8636684259034308,0.8901116094929731,0.7687612926491654
India,0.8731052171082003,0.9115648118839667,0.7958919929881465
"Korea, South",0.6540592298786813,0.4826208406344657,0.3156626153487804
Mexico,0.9564535954682196,1.1166196465753089,1.067994875737407
Nigeria,0.9087696126905694,0.9943613589530608,0.9036453870502413
Philippines,1.1596567034500946,1.708436070258975,1.981199341291757
Thailand,1.0987294849038443,1.5492571899149186,1.7022145542587954
Turkey,1.3397628236147119,2.440899321018322,3.27022616648674
Brazil,0.7775435895880534,0.61706995373115,0.47979878685105243
Canada,0.7506737251796819,0.5406170582618093,0.40582702102107354
Egypt,1.1793504765980292,1.5156319405112224,1.7874612513891057
France,1.0124942154172096,1.1034075755338548,1.117193787475556
India,0.8875754650037797,0.8276376301855524,0.734590854466568
"Korea, South",0.696126347162939,0.47201391953171373,0.3285813256136733
Mexico,0.7722356537890922,0.6125253857924889,0.4730139417598787
Nigeria,1.0139223326624889,1.1105952469892675,1.126057323471231
Philippines,1.2301633321277519,1.6835754600113346,2.071072797776056
Thailand,0.7501825030300078,0.5508209819023036,0.41321626292491664
Turkey,0.9027175319433365,0.8564467268512767,0.7731294755041334
Brazil,0.711365958652298,0.5492100281506326,0.3906893181768303
Canada,0.7646293388405522,0.6373781603248211,0.4873580413205755
Egypt,1.5601590046204006,2.7313307089286583,4.261310200131268
France,0.9991947474277036,1.1979380147086158,1.19697337204082
India,1.0214995641288331,1.2355656761295073,1.2621297996188388
"Korea, South",0.7285095867054894,0.6106961137480563,0.444897973429245
Mexico,0.648306611387785,0.4503022858704847,0.29193394905286757
Nigeria,0.8964149643285547,0.9384551602026877,0.8412452489570404
Philippines,1.3622509490300139,2.227506017261566,3.034422185984634
Thailand,1.0950579153196787,1.4850995289362685,1.6262699941991867
Turkey,1.138757739910442,1.6396645763811608,1.867180727211023
Brazil,0.9864746249647525,0.8504133479518758,0.8389111884858463
Canada,0.9104579970272191,0.6747246352606054,0.6143084399642919
Egypt,1.1906984424670644,1.2633920365982172,1.5043189302027895
France,1.0755782723268437,1.0230916702363384,1.1004151711047858
India,1.0427470292171486,0.9558143770694673,0.9966726021722263
"Korea, South",0.8919222003656588,0.6689816642505078,0.5966795979825934
Mexico,0.8797379893495013,0.6424838682157963,0.5652174664136544
Nigeria,0.9661244917478031,0.7967887115454695,0.7697970889722536
Philippines,1.0754372419844702,1.0248304761122393,1.1021408607317782
Thailand,1.039204718074848,0.9423331625650258,0.9792770685359675
Turkey,1.0361766046432868,0.9426149725240636,0.9767155817159091
Brazil,0.7753907183711601,0.6713933368257433,0.5205921617509235
Canada,0.7725148380348948,0.6522745350358681,0.5038917567875201
Egypt,1.252219601375808,1.918682395264312,2.402611704164657
France,0.9157503397517874,0.9872613524210825,0.9040849189034155
India,0.9567498137258785,1.0839788847581353,1.0370965960751315
"Korea, South",0.820969407555527,0.7741754039631712,0.6355743227357055
Mexico,0.9385269206998604,1.042350662539334,0.9782741576025005
Nigeria,0.7869730560338175,0.7105051843337161,0.5591484362429754
Philippines,1.1092290668533384,1.5577571628203142,1.7279095240992812
Thailand,0.9314627233451593,1.0285715254205037,0.958076034223467
Turkey,0.9893436350616724,1.1677100960176785,1.1552665510923446
Brazil,0.8143270710263494,0.6484513948468462,0.5280515250685831
Canada,0.9317355252174572,0.8625043328543086,0.8036259275743417
Egypt,1.0944237076862247,1.2080000471523327,1.3220638904895903
France,0.8316180528898898,0.6910713059978598,0.5747073739020134
India,0.9630892118722144,0.9523220722320781,0.9171711139945061
"Korea, South",0.7631823625014857,0.5781589545870698,0.4412407168631491
Mexico,0.8238913084889407,0.6821948469975357,0.5620544051372124
Nigeria,0.8871243511711061,0.7758702230227846,0.6882933681920692
Philippines,1.0130405055321277,1.055540932061624,1.0693057194255609
Thailand,0.8255660527919183,0.6578487685308128,0.5430976111700073
Turkey,1.1255611920250272,1.3650857228863202,1.5364875134682725
Brazil,0.799880360844043,0.7153247160047252,0.5721741919585221
Canada,0.8685412484967409,0.8435777010124883,0.732682029641397
Egypt,1.3119994331243925,1.9812888067715928,2.599449791340034
France,0.859166161857198,0.8379105367261144,0.7199043798186803
India,0.93935186909616,1.0243412120803639,0.9622168321599157
"Korea, South",0.9213636458909831,0.982359743374773,0.9051105547323114
Mexico,0.8273140615616991,0.7747592553813312,0.6409692263020468
Nigeria,0.9473274484597471,1.042446537540351,0.9875382185637989
Philippines,0.9924892705403726,1.1538277892326017,1.1451617008646757
Thailand,0.7454629833125335,0.5743675984539304,0.4281697834615222
Turkey,0.7944532031706995,0.6632069116548889,0.5268868553291737
Brazil,0.8974216093672015,0.8844128222746391,0.7936911783106955
Canada,0.6755120223910224,0.4008258001097952,0.27076264685866747
Egypt,1.1734841959062665,1.545183201434456,1.813248066663183
France,1.0419705650028175,1.2336792645469115,1.2854574803122056
India,1.1109299121022072,1.4003750777360084,1.5557185620193856
"Korea, South",0.7848509556725455,0.6285442026666815,0.49331351814538305
Mexico,0.9126509600421107,0.9161836345058197,0.8361558736066066
Nigeria,0.8550525778920763,0.7785400707317055,0.6656926944714243
Philippines,1.3343109702177447,2.032063486961455,2.7114046028315926
Thailand,0.9628092146199548,1.0412110624991133,1.00248760533838
Turkey,0.8873119794291985,0.8612430588389692,0.7641912833080635
Brazil,0.8101134911426402,0.7200964910591807,0.5833598823315179
Canada,0.7902192487766627,0.6324291598626425,0.4997576956111133
Egypt,1.0676196242007159,1.3127960971454014,1.4015668758865398
France,0.7395459734409118,0.6035187757376229,0.4463298804927477
India,1.0516073682618772,1.2546190653889404,1.3193666535248398
"Korea, South",0.7952769747718724,0.6849088448361804,0.5446922341158154
Mexico,0.8001891105864691,0.6807951494237832,0.5447648651089994
Nigeria,0.8496803393043065,0.7781846064857372,0.6612081604801895
Philippines,1.2437771953781687,1.783670569727667,2.2184887786944576
Thailand,0.8504952569639169,0.7642219898429867,0.6499671776289869
Turkey,0.9101032708234565,0.9159557187863775,0.8336142955969323
Brazil,0.7695402883504298,0.6385688465207446,0.49140445428317514
Canada,0.9644960957631955,1.0782620765015534,1.0399795629952644
Egypt,1.3843691284563588,2.2456460652665307,3.108803086194478
France,0.7817103324082555,0.6893880029313976,0.5389017249297662
India,0.9200163411541891,0.9612670304912954,0.8843813762647539
"Korea, South",0.8153181820849902,0.7274844603614998,0.5931313077170182
Mexico,0.7611254741482191,0.6348970378108768,0.48323630893910335
Nigeria,0.9375490082258525,1.0008058787046517,0.9383045590061488
Philippines,1.1276923480842338,1.4993872901370364,1.6908475739022908
Thailand,0.9180342153481984,0.9517282277368905,0.8737190767751678
Turkey,1.2304512268050896,1.9991190348572068,2.459818468969457
Brazil,0.9390158467121502,0.8763191109603967,0.8228775319685157
Canada,0.8505974787700378,0.6751728498379221,0.574300323806118
Egypt,1.157655282767012,1.3727354816859743,1.5891544822154868
France,0.8261065187670541,0.6640687603228059,0.5485915318122264
India,0.9819545848880139,0.9740913114110574,0.956513429339666
"Korea, South",0.9904635420846304,0.9928382216438246,0.9833700617263479
Mexico,0.9515408325682517,0.9001407614117353,0.8565206895423426
Nigeria,0.9847359995179475,0.9786230202660035,0.9636853180129157
Philippines,0.9985190141859007,1.0105187944554834,1.0090222304560144
Thailand,0.9126345610493634,0.8030827412790689,0.7329210650735425
Turkey,1.049306203829234,1.1306871069960942,1.1864369959607306
Brazil,0.8728111332674564,0.8831794161286569,0.7708488270697434
Canada,0.8078694033562726,0.7227711424431091,0.5839046916086461
Egypt,1.073956630142897,1.3626562007771206,1.4634336614299195
France,1.018099464311342,1.2313574763655586,1.253644387063541
India,0.9699026615304978,1.1071718307710527,1.073848905436438
"Korea, South",0.7577978196795183,0.6196236374615551,0.46954944149025885
Mexico,0.8232920022956695,0.7732987668773558,0.6366506901552303
Nigeria,0.8597707121641924,0.8500919695102407,0.7308841780308806
Philippines,1.2399711922732948,1.8165671301024202,2.2524909101575754
Thailand,0.9678205739698411,1.1113816832840215,1.0756180586155097
Turkey,0.9524040587114674,1.071208832304338,1.0202236396142232
Brazil,0.8904017543100232,1.1003103755368544,0.9797182886635357
Canada,0.6882282428129021,0.5775843549412506,0.39750986567744045
Egypt,1.0203896473623268,1.4603362386564351,1.4901119795930668
France,0.7638693728764697,0.7885760455350423,0.6023690893682592
India,0.941446236226917,1.2358913422854434,1.163525252580063
"Korea, South",0.7441859920281139,0.7329334627060464,0.5454388160344997
Mexico,0.9544304576577308,1.3009513475920302,1.241667590072703
Nigeria,0.9466115346722261,1.2701667787446331,1.202354523717135
Philippines,1.0530999992948333,1.5819561503749773,1.6659580208443459
Thailand,0.8752162350443939,1.063202072018516,0.9305317145634442
Turkey,0.7496488167969637,0.7357397763489233,0.551546452810433
Brazil,0.7738644346623961,0.5752002161867238,0.445126990117027
Canada,0.7809928516345099,0.5641694846125779,0.440612334592749
Egypt,1.0128398955467786,1.077205463279403,1.0910366689103297
France,0.9468706281516754,0.9363116557582949,0.8865660056335919
India,1.0253083021323135,1.1061095899901645,1.134103345685085
"Korea, South",0.8615601346657346,0.7529697923465779,0.6487287556933478
Mexico,0.9641215414073844,0.9718216116146415,0.9369541501629166
Nigeria,0.9241331501629579,0.885612889982029,0.8184242298440136
Philippines,1.0431642328319553,1.1484816243639,1.1980549526011655
Thailand,0.8608558951715353,0.7335742354022688,0.6315017050919947
Turkey,0.9825770644959767,1.011465151347128,0.9938424592506399
Brazil,0.7512518568757108,0.5907912696675743,0.443833038363724
Canada,0.9308574675773581,0.9919877367469389,0.9233991924960504
Egypt,1.2415634045207342,1.6949589409437118,2.104398993240933
France,0.9465320855132655,1.0312258218077677,0.9760883277508375
India,1.0083934575509712,1.1836472159845859,1.1935821086472778
"Korea, South",0.7678625221431412,0.6623395294075378,0.5085857015659733
Mexico,0.766289401926704,0.6634641290085851,0.5084055306178102
Nigeria,0.9104262590452352,0.948049341216545,0.8631290151140788
Philippines,1.1739172124959913,1.6153451393709257,1.896281463229266
Thailand,0.7927961892980652,0.6670890029153191,0.5288656194339109
Turkey,1.1685855880111737,1.7926545163031997,2.0948702320350607
Brazil,0.7344730469985467,0.6146448865752919,0.45144010266503076
Canada,0.657590705425709,0.44661987711597306,0.2936930800498362
Egypt,1.296957250570706,2.1288546369555816,2.76103345681061
France,0.9279024566436064,1.0809329062148503,1.0030002991436724
India,0.9776586082540094,1.2004044466266441,1.1735857406309294
"Korea, South",0.7783943527671822,0.706022934263188,0.549564264954581
Mexico,0.720389966357297,0.5802583661397391,0.41801230486194685
Nigeria,0.8945056013304364,0.990453231717169,0.8859659636268403
Philippines,0.8540575628650838,0.8907403025534976,0.7607434919445476
Thailand,0.833453497916068,0.839877457682616,0.6999988049264306
Turkey,0.9960393150776743,1.279498572131348,1.27443088142857
Brazil,0.9188380900361506,0.8199948416621831,0.753442494152376
Canada,0.8403763862028716,0.6311353914161375,0.5303912794430284
Egypt,1.129902392451924,1.2754992344419045,1.4411896365665053
France,0.7883871922708026,0.6132577692075083,0.4834845708037632
India,0.9409530089455048,0.8637129941250036,0.8127133406872533
"Korea, South",0.7772164142498628,0.5500116429273701,0.42747807691168654
Mexico,0.996248497555609,0.9772571769265564,0.9735909942385178
Nigeria,0.8639846412828688,0.7121325468826062,0.6152715830642242
Philippines,1.3376830445010452,1.9126505701997483,2.5585202378114595
Thailand,1.289251300409515,1.9295629595687525,2.4876915548460468
Turkey,1.1879010313795673,1.468140046882268,1.7440050759010925
Brazil,0.6428950322938397,0.5934650170930947,0.3815357113293293
Canada,0.8966716535319181,1.2034226054884156,1.0790749375609867
Egypt,0.9401964609336512,1.2588073865351193,1.1835262498174577
France,0.7919045224174768,0.8959007413564504,0.7094678487173433
India,0.9134058094089793,1.205669021933731,1.1012650888587119
"Korea, South",0.7070333018042522,0.6856891756290626,0.4848050818564519
Mexico,0.8632916751372698,1.0733584848210649,0.9266214443839789
Nigeria,0.8822917780525525,1.1385530164414592,1.0045359652832322
Philippines,0.8644965351731786,1.07816297170662,0.9320681533923906
Thailand,1.2295897524162238,2.518500189519398,3.096722024491369
Turkey,1.0086400665416333,1.6004122658379447,1.6142399343088307
Brazil,0.9032292096814526,0.8828757303746456,0.7974391481932264
Canada,0.77502760087307,0.5709732854547753,0.44252005558862906
Egypt,1.1211509645902258,1.3867126138753254,1.5547141846557544
France,0.8620872692130652,0.7769572044443313,0.6698049146748307
India,1.0441403829160976,1.2010978252090339,1.2541147431334527
"Korea, South",0.758903898067874,0.5869445691312571,0.4454345214634798
Mexico,0.9659115508275568,1.0261483367514466,0.9911685313307077
Nigeria,0.9900192530705882,1.083338584508239,1.072526056257395
Philippines,1.1293492700105625,1.4572838343784347,1.6457824345534786
Thailand,1.0242658024311362,1.1928329971457745,1.2217780469878536
Turkey,0.8575967324757817,0.7812735749078036,0.6700176650106052
Brazil,0.8289635966881876,0.8011409244048271,0.6641166621487249
Canada,0.7963429946412178,0.6925912900300099,0.5515402219649224
Egypt,1.2545281974493823,1.9062598034621576,2.391456675107594
France,0.7736875836773827,0.6629699557824104,0.5129316231399943
India,0.9303413650703182,1.0361839164622357,0.9640047593053849
"Korea, South",0.61416171976471845,0.4183525517586336,0.2569361226560408
